686.1	0.182607	0.125663	0.499905
686.2	0.182607	0.125663	0.499905
686.3	0.182607	0.125663	0.499904
686.4	0.182607	0.125664	0.499904
686.5	0.182607	0.125664	0.499904
686.6	0.182608	0.125665	0.499903
686.7	0.182608	0.125665	0.499903
686.8	0.182608	0.125665	0.499903
686.9	0.182608	0.125666	0.499902
687.0	0.182608	0.125666	0.499902
687.1	0.182608	0.125667	0.499902
687.2	0.182608	0.125667	0.499901
687.3	0.182608	0.125667	0.499901
687.4	0.182608	0.125668	0.499901
687.5	0.182609	0.125668	0.4999
687.6	0.182609	0.125668	0.4999
687.7	0.182609	0.125669	0.4999
687.8	0.182609	0.125669	0.499899
687.9	0.182609	0.12567	0.499899
688.0	0.182609	0.12567	0.499899
688.1	0.182609	0.12567	0.499898
688.2	0.182609	0.125671	0.499898
688.3	0.18261	0.125671	0.499898
688.4	0.18261	0.125671	0.499897
688.5	0.18261	0.125672	0.499897
688.6	0.18261	0.125672	0.499897
688.7	0.18261	0.125673	0.499896
688.8	0.18261	0.125673	0.499896
688.9	0.18261	0.125673	0.499895
689.0	0.18261	0.125674	0.499895
689.1	0.18261	0.125674	0.499895
689.2	0.182611	0.125674	0.499894
689.3	0.182611	0.125675	0.499894
689.4	0.182611	0.125675	0.499894
689.5	0.182611	0.125676	0.499893
689.6	0.182611	0.125676	0.499893
689.7	0.182611	0.125676	0.499893
689.8	0.182611	0.125677	0.499892
689.9	0.182611	0.125677	0.499892
690.0	0.182611	0.125677	0.499892
690.1	0.182612	0.125678	0.499891
690.2	0.182612	0.125678	0.499891
690.3	0.182612	0.125679	0.49989
690.4	0.182612	0.125679	0.49989
690.5	0.182612	0.125679	0.49989
690.6	0.182612	0.12568	0.499889
690.7	0.182612	0.12568	0.499889
690.8	0.182612	0.12568	0.499889
690.9	0.182612	0.125681	0.499888
691.0	0.182613	0.125681	0.499888
691.1	0.182613	0.125682	0.499887
691.2	0.182613	0.125682	0.499887
691.3	0.182613	0.125682	0.499887
691.4	0.182613	0.125683	0.499886
691.5	0.182613	0.125683	0.499886
691.6	0.182613	0.125683	0.499886
691.7	0.182613	0.125684	0.499885
691.8	0.182613	0.125684	0.499885
691.9	0.182614	0.125685	0.499884
692.0	0.182614	0.125685	0.499884
692.1	0.182614	0.125685	0.499884
692.2	0.182614	0.125686	0.499883
692.3	0.182614	0.125686	0.499883
692.4	0.182614	0.125686	0.499883
692.5	0.182614	0.125687	0.499882
692.6	0.182614	0.125687	0.499882
692.7	0.182614	0.125688	0.499881
692.8	0.182614	0.125688	0.499881
692.9	0.182615	0.125688	0.499881
693.0	0.182615	0.125689	0.49988
693.1	0.182615	0.125689	0.49988
693.2	0.182615	0.125689	0.49988
693.3	0.182615	0.12569	0.499879
693.4	0.182615	0.12569	0.499879
693.5	0.182615	0.125691	0.499878
693.6	0.182615	0.125691	0.499878
693.7	0.182615	0.125691	0.499878
693.8	0.182615	0.125692	0.499877
693.9	0.182616	0.125692	0.499877
694.0	0.182616	0.125692	0.499876
694.1	0.182616	0.125693	0.499876
694.2	0.182616	0.125693	0.499876
694.3	0.182616	0.125693	0.499875
694.4	0.182616	0.125694	0.499875
694.5	0.182616	0.125694	0.499874
694.6	0.182616	0.125695	0.499874
694.7	0.182616	0.125695	0.499874
694.8	0.182616	0.125695	0.499873
694.9	0.182617	0.125696	0.499873
695.0	0.182617	0.125696	0.499872
695.1	0.182617	0.125696	0.499872
695.2	0.182617	0.125697	0.499872
695.3	0.182617	0.125697	0.499871
695.4	0.182617	0.125698	0.499871
695.5	0.182617	0.125698	0.49987
695.6	0.182617	0.125698	0.49987
695.7	0.182617	0.125699	0.49987
695.8	0.182617	0.125699	0.499869
695.9	0.182618	0.125699	0.499869
696.0	0.182618	0.1257	0.499868
696.1	0.182618	0.1257	0.499868
696.2	0.182618	0.1257	0.499868
696.3	0.182618	0.125701	0.499867
696.4	0.182618	0.125701	0.499867
696.5	0.182618	0.125702	0.499866
696.6	0.182618	0.125702	0.499866
696.7	0.182618	0.125702	0.499866
696.8	0.182618	0.125703	0.499865
696.9	0.182618	0.125703	0.499865
697.0	0.182619	0.125703	0.499864
697.1	0.182619	0.125704	0.499864
697.2	0.182619	0.125704	0.499863
697.3	0.182619	0.125704	0.499863
697.4	0.182619	0.125705	0.499863
697.5	0.182619	0.125705	0.499862
697.6	0.182619	0.125705	0.499862
697.7	0.182619	0.125706	0.499861
697.8	0.182619	0.125706	0.499861
697.9	0.182619	0.125707	0.499861
698.0	0.182619	0.125707	0.49986
698.1	0.18262	0.125707	0.49986
698.2	0.18262	0.125708	0.499859
698.3	0.18262	0.125708	0.499859
698.4	0.18262	0.125708	0.499858
698.5	0.18262	0.125709	0.499858
698.6	0.18262	0.125709	0.499858
698.7	0.18262	0.125709	0.499857
698.8	0.18262	0.12571	0.499857
698.9	0.18262	0.12571	0.499856
699.0	0.18262	0.125711	0.499856
699.1	0.18262	0.125711	0.499855
699.2	0.182621	0.125711	0.499855
699.3	0.182621	0.125712	0.499855
699.4	0.182621	0.125712	0.499854
699.5	0.182621	0.125712	0.499854
699.6	0.182621	0.125713	0.499853
699.7	0.182621	0.125713	0.499853
699.8	0.182621	0.125713	0.499852
699.9	0.182621	0.125714	0.499852
700.0	0.182621	0.125714	0.499852
700.1	0.182621	0.125714	0.499851
700.2	0.182621	0.125715	0.499851
700.3	0.182621	0.125715	0.49985
700.4	0.182622	0.125715	0.49985
700.5	0.182622	0.125716	0.499849
700.6	0.182622	0.125716	0.499849
700.7	0.182622	0.125717	0.499849
700.8	0.182622	0.125717	0.499848
700.9	0.182622	0.125717	0.499848
701.0	0.182622	0.125718	0.499847
701.1	0.182622	0.125718	0.499847
701.2	0.182622	0.125718	0.499846
701.3	0.182622	0.125719	0.499846
701.4	0.182622	0.125719	0.499845
701.5	0.182622	0.125719	0.499845
701.6	0.182623	0.12572	0.499845
701.7	0.182623	0.12572	0.499844
701.8	0.182623	0.12572	0.499844
701.9	0.182623	0.125721	0.499843
702.0	0.182623	0.125721	0.499843
702.1	0.182623	0.125721	0.499842
702.2	0.182623	0.125722	0.499842
702.3	0.182623	0.125722	0.499841
702.4	0.182623	0.125723	0.499841
702.5	0.182623	0.125723	0.499841
702.6	0.182623	0.125723	0.49984
702.7	0.182623	0.125724	0.49984
702.8	0.182624	0.125724	0.499839
702.9	0.182624	0.125724	0.499839
703.0	0.182624	0.125725	0.499838
703.1	0.182624	0.125725	0.499838
703.2	0.182624	0.125725	0.499837
703.3	0.182624	0.125726	0.499837
703.4	0.182624	0.125726	0.499837
703.5	0.182624	0.125726	0.499836
703.6	0.182624	0.125727	0.499836
703.7	0.182624	0.125727	0.499835
703.8	0.182624	0.125727	0.499835
703.9	0.182624	0.125728	0.499834
704.0	0.182624	0.125728	0.499834
704.1	0.182624	0.125728	0.499833
704.2	0.182625	0.125729	0.499833
704.3	0.182625	0.125729	0.499832
704.4	0.182625	0.125729	0.499832
704.5	0.182625	0.12573	0.499832
704.6	0.182625	0.12573	0.499831
704.7	0.182625	0.12573	0.499831
704.8	0.182625	0.125731	0.49983
704.9	0.182625	0.125731	0.49983
705.0	0.182625	0.125732	0.499829
705.1	0.182625	0.125732	0.499829
705.2	0.182625	0.125732	0.499828
705.3	0.182625	0.125733	0.499828
705.4	0.182625	0.125733	0.499827
705.5	0.182626	0.125733	0.499827
705.6	0.182626	0.125734	0.499826
705.7	0.182626	0.125734	0.499826
705.8	0.182626	0.125734	0.499826
705.9	0.182626	0.125735	0.499825
706.0	0.182626	0.125735	0.499825
706.1	0.182626	0.125735	0.499824
706.2	0.182626	0.125736	0.499824
706.3	0.182626	0.125736	0.499823
706.4	0.182626	0.125736	0.499823
706.5	0.182626	0.125737	0.499822
706.6	0.182626	0.125737	0.499822
706.7	0.182626	0.125737	0.499821
706.8	0.182626	0.125738	0.499821
706.9	0.182626	0.125738	0.49982
707.0	0.182627	0.125738	0.49982
707.1	0.182627	0.125739	0.499819
707.2	0.182627	0.125739	0.499819
707.3	0.182627	0.125739	0.499818
707.4	0.182627	0.12574	0.499818
707.5	0.182627	0.12574	0.499818
707.6	0.182627	0.12574	0.499817
707.7	0.182627	0.125741	0.499817
707.8	0.182627	0.125741	0.499816
707.9	0.182627	0.125741	0.499816
708.0	0.182627	0.125742	0.499815
708.1	0.182627	0.125742	0.499815
708.2	0.182627	0.125742	0.499814
708.3	0.182627	0.125743	0.499814
708.4	0.182627	0.125743	0.499813
708.5	0.182628	0.125743	0.499813
708.6	0.182628	0.125744	0.499812
708.7	0.182628	0.125744	0.499812
708.8	0.182628	0.125744	0.499811
708.9	0.182628	0.125745	0.499811
709.0	0.182628	0.125745	0.49981
709.1	0.182628	0.125745	0.49981
709.2	0.182628	0.125746	0.499809
709.3	0.182628	0.125746	0.499809
709.4	0.182628	0.125746	0.499808
709.5	0.182628	0.125747	0.499808
709.6	0.182628	0.125747	0.499808
709.7	0.182628	0.125747	0.499807
709.8	0.182628	0.125748	0.499807
709.9	0.182628	0.125748	0.499806
710.0	0.182628	0.125748	0.499806
710.1	0.182629	0.125749	0.499805
710.2	0.182629	0.125749	0.499805
710.3	0.182629	0.125749	0.499804
710.4	0.182629	0.12575	0.499804
710.5	0.182629	0.12575	0.499803
710.6	0.182629	0.12575	0.499803
710.7	0.182629	0.125751	0.499802
710.8	0.182629	0.125751	0.499802
710.9	0.182629	0.125751	0.499801
711.0	0.182629	0.125752	0.499801
711.1	0.182629	0.125752	0.4998
711.2	0.182629	0.125752	0.4998
711.3	0.182629	0.125753	0.499799
711.4	0.182629	0.125753	0.499799
711.5	0.182629	0.125753	0.499798
711.6	0.182629	0.125754	0.499798
711.7	0.182629	0.125754	0.499797
711.8	0.18263	0.125754	0.499797
711.9	0.18263	0.125755	0.499796
712.0	0.18263	0.125755	0.499796
712.1	0.18263	0.125755	0.499795
712.2	0.18263	0.125755	0.499795
712.3	0.18263	0.125756	0.499794
712.4	0.18263	0.125756	0.499794
712.5	0.18263	0.125756	0.499793
712.6	0.18263	0.125757	0.499793
712.7	0.18263	0.125757	0.499792
712.8	0.18263	0.125757	0.499792
712.9	0.18263	0.125758	0.499791
713.0	0.18263	0.125758	0.499791
713.1	0.18263	0.125758	0.49979
713.2	0.18263	0.125759	0.49979
713.3	0.18263	0.125759	0.499789
713.4	0.18263	0.125759	0.499789
713.5	0.18263	0.12576	0.499788
713.6	0.182631	0.12576	0.499788
713.7	0.182631	0.12576	0.499787
713.8	0.182631	0.125761	0.499787
713.9	0.182631	0.125761	0.499786
714.0	0.182631	0.125761	0.499786
714.1	0.182631	0.125762	0.499785
714.2	0.182631	0.125762	0.499785
714.3	0.182631	0.125762	0.499784
714.4	0.182631	0.125763	0.499784
714.5	0.182631	0.125763	0.499783
714.6	0.182631	0.125763	0.499783
714.7	0.182631	0.125763	0.499782
714.8	0.182631	0.125764	0.499782
714.9	0.182631	0.125764	0.499781
715.0	0.182631	0.125764	0.499781
715.1	0.182631	0.125765	0.49978
715.2	0.182631	0.125765	0.49978
715.3	0.182631	0.125765	0.499779
715.4	0.182631	0.125766	0.499779
715.5	0.182631	0.125766	0.499778
715.6	0.182632	0.125766	0.499778
715.7	0.182632	0.125767	0.499777
715.8	0.182632	0.125767	0.499777
715.9	0.182632	0.125767	0.499776
716.0	0.182632	0.125768	0.499776
716.1	0.182632	0.125768	0.499775
716.2	0.182632	0.125768	0.499775
716.3	0.182632	0.125768	0.499774
716.4	0.182632	0.125769	0.499774
716.5	0.182632	0.125769	0.499773
716.6	0.182632	0.125769	0.499773
716.7	0.182632	0.12577	0.499772
716.8	0.182632	0.12577	0.499772
716.9	0.182632	0.12577	0.499771
717.0	0.182632	0.125771	0.499771
717.1	0.182632	0.125771	0.49977
717.2	0.182632	0.125771	0.49977
717.3	0.182632	0.125772	0.499769
717.4	0.182632	0.125772	0.499769
717.5	0.182632	0.125772	0.499768
717.6	0.182632	0.125772	0.499768
717.7	0.182632	0.125773	0.499767
717.8	0.182633	0.125773	0.499767
717.9	0.182633	0.125773	0.499766
718.0	0.182633	0.125774	0.499766
718.1	0.182633	0.125774	0.499765
718.2	0.182633	0.125774	0.499765
718.3	0.182633	0.125775	0.499764
718.4	0.182633	0.125775	0.499764
718.5	0.182633	0.125775	0.499763
718.6	0.182633	0.125776	0.499763
718.7	0.182633	0.125776	0.499762
718.8	0.182633	0.125776	0.499762
718.9	0.182633	0.125776	0.499761
719.0	0.182633	0.125777	0.499761
719.1	0.182633	0.125777	0.49976
719.2	0.182633	0.125777	0.49976
719.3	0.182633	0.125778	0.499759
719.4	0.182633	0.125778	0.499759
719.5	0.182633	0.125778	0.499758
719.6	0.182633	0.125779	0.499758
719.7	0.182633	0.125779	0.499757
719.8	0.182633	0.125779	0.499757
719.9	0.182633	0.125779	0.499756
720.0	0.182633	0.12578	0.499756
720.1	0.182633	0.12578	0.499755
720.2	0.182634	0.12578	0.499755
720.3	0.182634	0.125781	0.499754
720.4	0.182634	0.125781	0.499753
720.5	0.182634	0.125781	0.499753
720.6	0.182634	0.125782	0.499752
720.7	0.182634	0.125782	0.499752
720.8	0.182634	0.125782	0.499751
720.9	0.182634	0.125782	0.499751
721.0	0.182634	0.125783	0.49975
721.1	0.182634	0.125783	0.49975
721.2	0.182634	0.125783	0.499749
721.3	0.182634	0.125784	0.499749
721.4	0.182634	0.125784	0.499748
721.5	0.182634	0.125784	0.499748
721.6	0.182634	0.125784	0.499747
721.7	0.182634	0.125785	0.499747
721.8	0.182634	0.125785	0.499746
721.9	0.182634	0.125785	0.499746
722.0	0.182634	0.125786	0.499745
722.1	0.182634	0.125786	0.499745
722.2	0.182634	0.125786	0.499744
722.3	0.182634	0.125787	0.499744
722.4	0.182634	0.125787	0.499743
722.5	0.182634	0.125787	0.499743
722.6	0.182634	0.125787	0.499742
722.7	0.182634	0.125788	0.499742
722.8	0.182634	0.125788	0.499741
722.9	0.182634	0.125788	0.499741
723.0	0.182635	0.125789	0.49974
723.1	0.182635	0.125789	0.49974
723.2	0.182635	0.125789	0.499739
723.3	0.182635	0.125789	0.499738
723.4	0.182635	0.12579	0.499738
723.5	0.182635	0.12579	0.499737
723.6	0.182635	0.12579	0.499737
723.7	0.182635	0.125791	0.499736
723.8	0.182635	0.125791	0.499736
723.9	0.182635	0.125791	0.499735
724.0	0.182635	0.125791	0.499735
724.1	0.182635	0.125792	0.499734
724.2	0.182635	0.125792	0.499734
724.3	0.182635	0.125792	0.499733
724.4	0.182635	0.125793	0.499733
724.5	0.182635	0.125793	0.499732
724.6	0.182635	0.125793	0.499732
724.7	0.182635	0.125793	0.499731
724.8	0.182635	0.125794	0.499731
724.9	0.182635	0.125794	0.49973
725.0	0.182635	0.125794	0.49973
725.1	0.182635	0.125795	0.499729
725.2	0.182635	0.125795	0.499729
725.3	0.182635	0.125795	0.499728
725.4	0.182635	0.125795	0.499727
725.5	0.182635	0.125796	0.499727
725.6	0.182635	0.125796	0.499726
725.7	0.182635	0.125796	0.499726
725.8	0.182635	0.125797	0.499725
725.9	0.182635	0.125797	0.499725
726.0	0.182635	0.125797	0.499724
726.1	0.182635	0.125797	0.499724
726.2	0.182635	0.125798	0.499723
726.3	0.182635	0.125798	0.499723
726.4	0.182636	0.125798	0.499722
726.5	0.182636	0.125799	0.499722
726.6	0.182636	0.125799	0.499721
726.7	0.182636	0.125799	0.499721
726.8	0.182636	0.125799	0.49972
726.9	0.182636	0.1258	0.49972
727.0	0.182636	0.1258	0.499719
727.1	0.182636	0.1258	0.499719
727.2	0.182636	0.1258	0.499718
727.3	0.182636	0.125801	0.499717
727.4	0.182636	0.125801	0.499717
727.5	0.182636	0.125801	0.499716
727.6	0.182636	0.125802	0.499716
727.7	0.182636	0.125802	0.499715
727.8	0.182636	0.125802	0.499715
727.9	0.182636	0.125802	0.499714
728.0	0.182636	0.125803	0.499714
728.1	0.182636	0.125803	0.499713
728.2	0.182636	0.125803	0.499713
728.3	0.182636	0.125803	0.499712
728.4	0.182636	0.125804	0.499712
728.5	0.182636	0.125804	0.499711
728.6	0.182636	0.125804	0.499711
728.7	0.182636	0.125805	0.49971
728.8	0.182636	0.125805	0.49971
728.9	0.182636	0.125805	0.499709
729.0	0.182636	0.125805	0.499709
729.1	0.182636	0.125806	0.499708
729.2	0.182636	0.125806	0.499707
729.3	0.182636	0.125806	0.499707
729.4	0.182636	0.125806	0.499706
729.5	0.182636	0.125807	0.499706
729.6	0.182636	0.125807	0.499705
729.7	0.182636	0.125807	0.499705
729.8	0.182636	0.125808	0.499704
729.9	0.182636	0.125808	0.499704
730.0	0.182636	0.125808	0.499703
730.1	0.182636	0.125808	0.499703
730.2	0.182636	0.125809	0.499702
730.3	0.182636	0.125809	0.499702
730.4	0.182636	0.125809	0.499701
730.5	0.182636	0.125809	0.499701
730.6	0.182636	0.12581	0.4997
730.7	0.182636	0.12581	0.4997
730.8	0.182636	0.12581	0.499699
730.9	0.182636	0.12581	0.499698
731.0	0.182636	0.125811	0.499698
731.1	0.182637	0.125811	0.499697
731.2	0.182637	0.125811	0.499697
731.3	0.182637	0.125812	0.499696
731.4	0.182637	0.125812	0.499696
731.5	0.182637	0.125812	0.499695
731.6	0.182637	0.125812	0.499695
731.7	0.182637	0.125813	0.499694
731.8	0.182637	0.125813	0.499694
731.9	0.182637	0.125813	0.499693
732.0	0.182637	0.125813	0.499693
732.1	0.182637	0.125814	0.499692
732.2	0.182637	0.125814	0.499692
732.3	0.182637	0.125814	0.499691
732.4	0.182637	0.125814	0.49969
732.5	0.182637	0.125815	0.49969
732.6	0.182637	0.125815	0.499689
732.7	0.182637	0.125815	0.499689
732.8	0.182637	0.125815	0.499688
732.9	0.182637	0.125816	0.499688
733.0	0.182637	0.125816	0.499687
733.1	0.182637	0.125816	0.499687
733.2	0.182637	0.125816	0.499686
733.3	0.182637	0.125817	0.499686
733.4	0.182637	0.125817	0.499685
733.5	0.182637	0.125817	0.499685
733.6	0.182637	0.125817	0.499684
733.7	0.182637	0.125818	0.499684
733.8	0.182637	0.125818	0.499683
733.9	0.182637	0.125818	0.499683
734.0	0.182637	0.125818	0.499682
734.1	0.182637	0.125819	0.499681
734.2	0.182637	0.125819	0.499681
734.3	0.182637	0.125819	0.49968
734.4	0.182637	0.125819	0.49968
734.5	0.182637	0.12582	0.499679
734.6	0.182637	0.12582	0.499679
734.7	0.182637	0.12582	0.499678
734.8	0.182637	0.12582	0.499678
734.9	0.182637	0.125821	0.499677
735.0	0.182637	0.125821	0.499677
735.1	0.182637	0.125821	0.499676
735.2	0.182637	0.125821	0.499676
735.3	0.182637	0.125822	0.499675
735.4	0.182637	0.125822	0.499675
735.5	0.182637	0.125822	0.499674
735.6	0.182637	0.125822	0.499673
735.7	0.182637	0.125823	0.499673
735.8	0.182637	0.125823	0.499672
735.9	0.182637	0.125823	0.499672
736.0	0.182637	0.125823	0.499671
736.1	0.182637	0.125824	0.499671
736.2	0.182637	0.125824	0.49967
736.3	0.182637	0.125824	0.49967
736.4	0.182637	0.125824	0.499669
736.5	0.182637	0.125825	0.499669
736.6	0.182637	0.125825	0.499668
736.7	0.182637	0.125825	0.499668
736.8	0.182637	0.125825	0.499667
736.9	0.182637	0.125826	0.499667
737.0	0.182637	0.125826	0.499666
737.1	0.182637	0.125826	0.499666
737.2	0.182637	0.125826	0.499665
737.3	0.182637	0.125827	0.499664
737.4	0.182637	0.125827	0.499664
737.5	0.182637	0.125827	0.499663
737.6	0.182637	0.125827	0.499663
737.7	0.182637	0.125828	0.499662
737.8	0.182637	0.125828	0.499662
737.9	0.182637	0.125828	0.499661
738.0	0.182637	0.125828	0.499661
738.1	0.182637	0.125829	0.49966
738.2	0.182637	0.125829	0.49966
738.3	0.182637	0.125829	0.499659
738.4	0.182637	0.125829	0.499659
738.5	0.182637	0.12583	0.499658
738.6	0.182637	0.12583	0.499658
738.7	0.182637	0.12583	0.499657
738.8	0.182637	0.12583	0.499656
738.9	0.182637	0.12583	0.499656
739.0	0.182637	0.125831	0.499655
739.1	0.182637	0.125831	0.499655
739.2	0.182637	0.125831	0.499654
739.3	0.182637	0.125831	0.499654
739.4	0.182637	0.125832	0.499653
739.5	0.182637	0.125832	0.499653
739.6	0.182637	0.125832	0.499652
739.7	0.182637	0.125832	0.499652
739.8	0.182637	0.125833	0.499651
739.9	0.182637	0.125833	0.499651
740.0	0.182637	0.125833	0.49965
740.1	0.182637	0.125833	0.49965
740.2	0.182637	0.125834	0.499649
740.3	0.182637	0.125834	0.499649
740.4	0.182637	0.125834	0.499648
740.5	0.182637	0.125834	0.499647
740.6	0.182637	0.125834	0.499647
740.7	0.182637	0.125835	0.499646
740.8	0.182637	0.125835	0.499646
740.9	0.182637	0.125835	0.499645
741.0	0.182637	0.125835	0.499645
741.1	0.182637	0.125836	0.499644
741.2	0.182637	0.125836	0.499644
741.3	0.182637	0.125836	0.499643
741.4	0.182637	0.125836	0.499643
741.5	0.182637	0.125837	0.499642
741.6	0.182637	0.125837	0.499642
741.7	0.182637	0.125837	0.499641
741.8	0.182637	0.125837	0.499641
741.9	0.182637	0.125837	0.49964
742.0	0.182637	0.125838	0.49964
742.1	0.182637	0.125838	0.499639
742.2	0.182637	0.125838	0.499638
742.3	0.182637	0.125838	0.499638
742.4	0.182637	0.125839	0.499637
742.5	0.182637	0.125839	0.499637
742.6	0.182637	0.125839	0.499636
742.7	0.182637	0.125839	0.499636
742.8	0.182637	0.125839	0.499635
742.9	0.182637	0.12584	0.499635
743.0	0.182637	0.12584	0.499634
743.1	0.182637	0.12584	0.499634
743.2	0.182637	0.12584	0.499633
743.3	0.182637	0.125841	0.499633
743.4	0.182637	0.125841	0.499632
743.5	0.182637	0.125841	0.499632
743.6	0.182637	0.125841	0.499631
743.7	0.182637	0.125841	0.499631
743.8	0.182637	0.125842	0.49963
743.9	0.182637	0.125842	0.499629
744.0	0.182637	0.125842	0.499629
744.1	0.182637	0.125842	0.499628
744.2	0.182637	0.125843	0.499628
744.3	0.182637	0.125843	0.499627
744.4	0.182637	0.125843	0.499627
744.5	0.182637	0.125843	0.499626
744.6	0.182637	0.125843	0.499626
744.7	0.182637	0.125844	0.499625
744.8	0.182637	0.125844	0.499625
744.9	0.182637	0.125844	0.499624
745.0	0.182637	0.125844	0.499624
745.1	0.182637	0.125845	0.499623
745.2	0.182637	0.125845	0.499623
745.3	0.182637	0.125845	0.499622
745.4	0.182637	0.125845	0.499622
745.5	0.182637	0.125845	0.499621
745.6	0.182637	0.125846	0.499621
745.7	0.182637	0.125846	0.49962
745.8	0.182637	0.125846	0.499619
745.9	0.182637	0.125846	0.499619
746.0	0.182637	0.125846	0.499618
746.1	0.182637	0.125847	0.499618
746.2	0.182637	0.125847	0.499617
746.3	0.182637	0.125847	0.499617
746.4	0.182637	0.125847	0.499616
746.5	0.182637	0.125847	0.499616
746.6	0.182637	0.125848	0.499615
746.7	0.182637	0.125848	0.499615
746.8	0.182637	0.125848	0.499614
746.9	0.182637	0.125848	0.499614
747.0	0.182637	0.125849	0.499613
747.1	0.182637	0.125849	0.499613
747.2	0.182637	0.125849	0.499612
747.3	0.182637	0.125849	0.499612
747.4	0.182637	0.125849	0.499611
747.5	0.182637	0.12585	0.499611
747.6	0.182637	0.12585	0.49961
747.7	0.182637	0.12585	0.49961
747.8	0.182637	0.12585	0.499609
747.9	0.182637	0.12585	0.499608
748.0	0.182637	0.125851	0.499608
748.1	0.182637	0.125851	0.499607
748.2	0.182637	0.125851	0.499607
748.3	0.182637	0.125851	0.499606
748.4	0.182637	0.125851	0.499606
748.5	0.182637	0.125852	0.499605
748.6	0.182637	0.125852	0.499605
748.7	0.182637	0.125852	0.499604
748.8	0.182637	0.125852	0.499604
748.9	0.182637	0.125852	0.499603
749.0	0.182637	0.125853	0.499603
749.1	0.182637	0.125853	0.499602
749.2	0.182637	0.125853	0.499602
749.3	0.182637	0.125853	0.499601
749.4	0.182637	0.125853	0.499601
749.5	0.182637	0.125854	0.4996
749.6	0.182637	0.125854	0.4996
749.7	0.182637	0.125854	0.499599
749.8	0.182637	0.125854	0.499599
749.9	0.182637	0.125854	0.499598
750.0	0.182637	0.125855	0.499598
750.1	0.182637	0.125855	0.499597
