246.2	0.182021	0.133151	0.479637
246.3	0.182024	0.133169	0.479611
246.4	0.182028	0.133187	0.479585
246.5	0.182032	0.133205	0.479558
246.6	0.182036	0.133223	0.479532
246.7	0.182039	0.133241	0.479506
246.8	0.182043	0.133259	0.479479
246.9	0.182047	0.133277	0.479453
247.0	0.182051	0.133295	0.479426
247.1	0.182054	0.133313	0.4794
247.2	0.182058	0.133331	0.479373
247.3	0.182062	0.133349	0.479347
247.4	0.182065	0.133367	0.47932
247.5	0.182069	0.133385	0.479293
247.6	0.182073	0.133402	0.479267
247.7	0.182077	0.13342	0.47924
247.8	0.18208	0.133438	0.479214
247.9	0.182084	0.133456	0.479187
248.0	0.182088	0.133474	0.47916
248.1	0.182091	0.133492	0.479134
248.2	0.182095	0.13351	0.479107
248.3	0.182099	0.133528	0.47908
248.4	0.182103	0.133546	0.479053
248.5	0.182106	0.133564	0.479027
248.6	0.18211	0.133582	0.479
248.7	0.182114	0.1336	0.478973
248.8	0.182117	0.133618	0.478946
248.9	0.182121	0.133636	0.47892
249.0	0.182125	0.133654	0.478893
249.1	0.182129	0.133672	0.478866
249.2	0.182132	0.13369	0.478839
249.3	0.182136	0.133708	0.478812
249.4	0.18214	0.133726	0.478785
249.5	0.182143	0.133744	0.478758
249.6	0.182147	0.133762	0.478731
249.7	0.182151	0.13378	0.478704
249.8	0.182154	0.133798	0.478677
249.9	0.182158	0.133816	0.47865
250.0	0.182162	0.133834	0.478623
250.1	0.182165	0.133852	0.478596
250.2	0.182169	0.13387	0.478569
250.3	0.182173	0.133889	0.478542
250.4	0.182176	0.133907	0.478515
250.5	0.18218	0.133925	0.478488
250.6	0.182184	0.133943	0.478461
250.7	0.182188	0.133961	0.478434
250.8	0.182191	0.133979	0.478407
250.9	0.182195	0.133997	0.478379
251.0	0.182199	0.134015	0.478352
251.1	0.182202	0.134033	0.478325
251.2	0.182206	0.134051	0.478298
251.3	0.18221	0.134069	0.478271
251.4	0.182213	0.134087	0.478243
251.5	0.182217	0.134105	0.478216
251.6	0.182221	0.134123	0.478189
251.7	0.182224	0.134141	0.478162
251.8	0.182228	0.134159	0.478134
251.9	0.182232	0.134178	0.478107
252.0	0.182235	0.134196	0.47808
252.1	0.182239	0.134214	0.478052
252.2	0.182243	0.134232	0.478025
252.3	0.182246	0.13425	0.477997
252.4	0.18225	0.134268	0.47797
252.5	0.182254	0.134286	0.477943
252.6	0.182257	0.134304	0.477915
252.7	0.182261	0.134322	0.477888
252.8	0.182265	0.134341	0.47786
252.9	0.182268	0.134359	0.477833
253.0	0.182272	0.134377	0.477805
253.1	0.182276	0.134395	0.477778
253.2	0.182279	0.134413	0.47775
253.3	0.182283	0.134431	0.477723
253.4	0.182287	0.134449	0.477695
253.5	0.18229	0.134468	0.477668
253.6	0.182294	0.134486	0.47764
253.7	0.182297	0.134504	0.477612
253.8	0.182301	0.134522	0.477585
253.9	0.182305	0.13454	0.477557
254.0	0.182308	0.134558	0.477529
254.1	0.182312	0.134577	0.477502
254.2	0.182316	0.134595	0.477474
254.3	0.182319	0.134613	0.477446
254.4	0.182323	0.134631	0.477419
254.5	0.182327	0.134649	0.477391
254.6	0.18233	0.134667	0.477363
254.7	0.182334	0.134686	0.477335
254.8	0.182338	0.134704	0.477308
254.9	0.182341	0.134722	0.47728
255.0	0.182345	0.13474	0.477252
255.1	0.182349	0.134759	0.477224
255.2	0.182352	0.134777	0.477196
255.3	0.182356	0.134795	0.477168
255.4	0.18236	0.134813	0.477141
255.5	0.182363	0.134831	0.477113
255.6	0.182367	0.13485	0.477085
255.7	0.182371	0.134868	0.477057
255.8	0.182374	0.134886	0.477029
255.9	0.182378	0.134904	0.477001
256.0	0.182382	0.134923	0.476973
256.1	0.182385	0.134941	0.476945
256.2	0.182389	0.134959	0.476917
256.3	0.182393	0.134978	0.476889
256.4	0.182396	0.134996	0.476861
256.5	0.1824	0.135014	0.476833
256.6	0.182404	0.135032	0.476805
256.7	0.182407	0.135051	0.476777
256.8	0.182411	0.135069	0.476749
256.9	0.182415	0.135087	0.476721
257.0	0.182418	0.135106	0.476693
257.1	0.182422	0.135124	0.476665
257.2	0.182426	0.135142	0.476636
257.3	0.182429	0.135161	0.476608
257.4	0.182433	0.135179	0.47658
257.5	0.182437	0.135197	0.476552
257.6	0.18244	0.135216	0.476524
257.7	0.182444	0.135234	0.476495
257.8	0.182448	0.135252	0.476467
257.9	0.182451	0.135271	0.476439
258.0	0.182455	0.135289	0.476411
258.1	0.182459	0.135307	0.476382
258.2	0.182462	0.135326	0.476354
258.3	0.182466	0.135344	0.476326
258.4	0.18247	0.135363	0.476298
258.5	0.182473	0.135381	0.476269
258.6	0.182477	0.135399	0.476241
258.7	0.182481	0.135418	0.476213
258.8	0.182484	0.135436	0.476184
258.9	0.182488	0.135455	0.476156
259.0	0.182492	0.135473	0.476127
259.1	0.182495	0.135491	0.476099
259.2	0.182499	0.13551	0.476071
259.3	0.182503	0.135528	0.476042
259.4	0.182506	0.135547	0.476014
259.5	0.18251	0.135565	0.475985
259.6	0.182514	0.135584	0.475957
259.7	0.182517	0.135602	0.475928
259.8	0.182521	0.135621	0.4759
259.9	0.182525	0.135639	0.475871
260.0	0.182528	0.135658	0.475843
260.1	0.182532	0.135676	0.475814
260.2	0.182536	0.135695	0.475786
260.3	0.18254	0.135713	0.475757
260.4	0.182543	0.135732	0.475729
260.5	0.182547	0.13575	0.4757
260.6	0.182551	0.135769	0.475671
260.7	0.182554	0.135787	0.475643
260.8	0.182558	0.135806	0.475614
260.9	0.182562	0.135824	0.475585
261.0	0.182565	0.135843	0.475557
261.1	0.182569	0.135861	0.475528
261.2	0.182573	0.13588	0.475499
261.3	0.182577	0.135898	0.475471
261.4	0.18258	0.135917	0.475442
261.5	0.182584	0.135936	0.475413
261.6	0.182588	0.135954	0.475384
261.7	0.182591	0.135973	0.475356
261.8	0.182595	0.135991	0.475327
261.9	0.182599	0.13601	0.475298
262.0	0.182603	0.136029	0.475269
262.1	0.182606	0.136047	0.475241
262.2	0.18261	0.136066	0.475212
262.3	0.182614	0.136085	0.475183
262.4	0.182617	0.136103	0.475154
262.5	0.182621	0.136122	0.475125
262.6	0.182625	0.13614	0.475096
262.7	0.182629	0.136159	0.475067
262.8	0.182632	0.136178	0.475038
262.9	0.182636	0.136197	0.47501
263.0	0.18264	0.136215	0.474981
263.1	0.182644	0.136234	0.474952
263.2	0.182647	0.136253	0.474923
263.3	0.182651	0.136271	0.474894
263.4	0.182655	0.13629	0.474865
263.5	0.182659	0.136309	0.474836
263.6	0.182662	0.136327	0.474807
263.7	0.182666	0.136346	0.474778
263.8	0.18267	0.136365	0.474749
263.9	0.182674	0.136384	0.47472
264.0	0.182677	0.136402	0.474691
264.1	0.182681	0.136421	0.474662
264.2	0.182685	0.13644	0.474632
264.3	0.182689	0.136459	0.474603
264.4	0.182692	0.136478	0.474574
264.5	0.182696	0.136496	0.474545
264.6	0.1827	0.136515	0.474516
264.7	0.182704	0.136534	0.474487
264.8	0.182708	0.136553	0.474458
264.9	0.182711	0.136572	0.474428
265.0	0.182715	0.136591	0.474399
265.1	0.182719	0.136609	0.47437
265.2	0.182723	0.136628	0.474341
265.3	0.182727	0.136647	0.474312
265.4	0.18273	0.136666	0.474282
265.5	0.182734	0.136685	0.474253
265.6	0.182738	0.136704	0.474224
265.7	0.182742	0.136723	0.474195
265.8	0.182746	0.136742	0.474165
265.9	0.182749	0.13676	0.474136
266.0	0.182753	0.136779	0.474107
266.1	0.182757	0.136798	0.474077
266.2	0.182761	0.136817	0.474048
266.3	0.182765	0.136836	0.474019
266.4	0.182768	0.136855	0.473989
266.5	0.182772	0.136874	0.47396
266.6	0.182776	0.136893	0.473931
266.7	0.18278	0.136912	0.473901
266.8	0.182784	0.136931	0.473872
266.9	0.182788	0.13695	0.473842
267.0	0.182791	0.136969	0.473813
267.1	0.182795	0.136988	0.473783
267.2	0.182799	0.137007	0.473754
267.3	0.182803	0.137026	0.473724
267.4	0.182807	0.137045	0.473695
267.5	0.182811	0.137064	0.473665
267.6	0.182815	0.137083	0.473636
267.7	0.182818	0.137102	0.473606
267.8	0.182822	0.137122	0.473577
267.9	0.182826	0.137141	0.473547
268.0	0.18283	0.13716	0.473518
268.1	0.182834	0.137179	0.473488
268.2	0.182838	0.137198	0.473459
268.3	0.182842	0.137217	0.473429
268.4	0.182846	0.137236	0.473399
268.5	0.182849	0.137255	0.47337
268.6	0.182853	0.137275	0.47334
268.7	0.182857	0.137294	0.47331
268.8	0.182861	0.137313	0.473281
268.9	0.182865	0.137332	0.473251
269.0	0.182869	0.137351	0.473221
269.1	0.182873	0.137371	0.473192
269.2	0.182877	0.13739	0.473162
269.3	0.182881	0.137409	0.473132
269.4	0.182885	0.137428	0.473103
269.5	0.182889	0.137447	0.473073
269.6	0.182893	0.137467	0.473043
269.7	0.182896	0.137486	0.473013
269.8	0.1829	0.137505	0.472983
269.9	0.182904	0.137525	0.472954
270.0	0.182908	0.137544	0.472924
270.1	0.182912	0.137563	0.472894
270.2	0.182916	0.137583	0.472864
270.3	0.18292	0.137602	0.472834
270.4	0.182924	0.137621	0.472804
270.5	0.182928	0.137641	0.472775
270.6	0.182932	0.13766	0.472745
270.7	0.182936	0.137679	0.472715
270.8	0.18294	0.137699	0.472685
270.9	0.182944	0.137718	0.472655
271.0	0.182948	0.137738	0.472625
271.1	0.182952	0.137757	0.472595
271.2	0.182956	0.137776	0.472565
271.3	0.18296	0.137796	0.472535
271.4	0.182964	0.137815	0.472505
271.5	0.182968	0.137835	0.472475
271.6	0.182972	0.137854	0.472445
271.7	0.182976	0.137874	0.472415
271.8	0.18298	0.137893	0.472385
271.9	0.182984	0.137913	0.472355
272.0	0.182988	0.137932	0.472325
272.1	0.182992	0.137952	0.472295
272.2	0.182996	0.137971	0.472265
272.3	0.183	0.137991	0.472235
272.4	0.183004	0.13801	0.472205
272.5	0.183008	0.13803	0.472175
272.6	0.183012	0.13805	0.472144
272.7	0.183017	0.138069	0.472114
272.8	0.183021	0.138089	0.472084
272.9	0.183025	0.138108	0.472054
273.0	0.183029	0.138128	0.472024
273.1	0.183033	0.138148	0.471994
273.2	0.183037	0.138167	0.471963
273.3	0.183041	0.138187	0.471933
273.4	0.183045	0.138207	0.471903
273.5	0.183049	0.138226	0.471873
273.6	0.183053	0.138246	0.471843
273.7	0.183057	0.138266	0.471812
273.8	0.183062	0.138286	0.471782
273.9	0.183066	0.138305	0.471752
274.0	0.18307	0.138325	0.471721
274.1	0.183074	0.138345	0.471691
274.2	0.183078	0.138365	0.471661
274.3	0.183082	0.138384	0.47163
274.4	0.183086	0.138404	0.4716
274.5	0.183091	0.138424	0.47157
274.6	0.183095	0.138444	0.471539
274.7	0.183099	0.138464	0.471509
274.8	0.183103	0.138484	0.471479
274.9	0.183107	0.138503	0.471448
275.0	0.183111	0.138523	0.471418
275.1	0.183116	0.138543	0.471387
275.2	0.18312	0.138563	0.471357
275.3	0.183124	0.138583	0.471327
275.4	0.183128	0.138603	0.471296
275.5	0.183132	0.138623	0.471266
275.6	0.183137	0.138643	0.471235
275.7	0.183141	0.138663	0.471205
275.8	0.183145	0.138683	0.471174
275.9	0.183149	0.138703	0.471144
276.0	0.183154	0.138723	0.471113
276.1	0.183158	0.138743	0.471082
276.2	0.183162	0.138763	0.471052
276.3	0.183166	0.138783	0.471021
276.4	0.183171	0.138803	0.470991
276.5	0.183175	0.138823	0.47096
276.6	0.183179	0.138843	0.47093
276.7	0.183183	0.138863	0.470899
276.8	0.183188	0.138884	0.470868
276.9	0.183192	0.138904	0.470838
277.0	0.183196	0.138924	0.470807
277.1	0.183201	0.138944	0.470776
277.2	0.183205	0.138964	0.470746
277.3	0.183209	0.138984	0.470715
277.4	0.183213	0.139005	0.470684
277.5	0.183218	0.139025	0.470654
277.6	0.183222	0.139045	0.470623
277.7	0.183226	0.139065	0.470592
277.8	0.183231	0.139086	0.470561
277.9	0.183235	0.139106	0.470531
278.0	0.183239	0.139126	0.4705
278.1	0.183244	0.139146	0.470469
278.2	0.183248	0.139167	0.470438
278.3	0.183253	0.139187	0.470407
278.4	0.183257	0.139207	0.470377
278.5	0.183261	0.139228	0.470346
278.6	0.183266	0.139248	0.470315
278.7	0.18327	0.139269	0.470284
278.8	0.183275	0.139289	0.470253
278.9	0.183279	0.139309	0.470222
279.0	0.183283	0.13933	0.470191
279.1	0.183288	0.13935	0.47016
279.2	0.183292	0.139371	0.47013
279.3	0.183297	0.139391	0.470099
279.4	0.183301	0.139412	0.470068
279.5	0.183306	0.139432	0.470037
279.6	0.18331	0.139453	0.470006
279.7	0.183315	0.139473	0.469975
279.8	0.183319	0.139494	0.469944
279.9	0.183324	0.139515	0.469913
280.0	0.183328	0.139535	0.469882
280.1	0.183332	0.139556	0.469851
280.2	0.183337	0.139576	0.46982
280.3	0.183342	0.139597	0.469789
280.4	0.183346	0.139618	0.469758
280.5	0.183351	0.139638	0.469727
280.6	0.183355	0.139659	0.469695
280.7	0.18336	0.13968	0.469664
280.8	0.183364	0.139701	0.469633
280.9	0.183369	0.139721	0.469602
281.0	0.183373	0.139742	0.469571
281.1	0.183378	0.139763	0.46954
281.2	0.183382	0.139784	0.469509
281.3	0.183387	0.139805	0.469477
281.4	0.183392	0.139825	0.469446
281.5	0.183396	0.139846	0.469415
281.6	0.183401	0.139867	0.469384
281.7	0.183405	0.139888	0.469353
281.8	0.18341	0.139909	0.469321
281.9	0.183415	0.13993	0.46929
282.0	0.183419	0.139951	0.469259
282.1	0.183424	0.139972	0.469228
282.2	0.183429	0.139993	0.469196
282.3	0.183433	0.140014	0.469165
282.4	0.183438	0.140035	0.469134
282.5	0.183443	0.140056	0.469102
282.6	0.183447	0.140077	0.469071
282.7	0.183452	0.140098	0.46904
282.8	0.183457	0.140119	0.469008
282.9	0.183461	0.14014	0.468977
283.0	0.183466	0.140161	0.468946
283.1	0.183471	0.140182	0.468914
283.2	0.183476	0.140203	0.468883
283.3	0.18348	0.140224	0.468851
283.4	0.183485	0.140246	0.46882
283.5	0.18349	0.140267	0.468789
283.6	0.183495	0.140288	0.468757
283.7	0.183499	0.140309	0.468726
283.8	0.183504	0.14033	0.468694
283.9	0.183509	0.140352	0.468663
284.0	0.183514	0.140373	0.468631
284.1	0.183519	0.140394	0.4686
284.2	0.183523	0.140416	0.468568
284.3	0.183528	0.140437	0.468536
284.4	0.183533	0.140458	0.468505
284.5	0.183538	0.14048	0.468473
284.6	0.183543	0.140501	0.468442
284.7	0.183548	0.140523	0.46841
284.8	0.183552	0.140544	0.468379
284.9	0.183557	0.140565	0.468347
285.0	0.183562	0.140587	0.468315
285.1	0.183567	0.140608	0.468284
285.2	0.183572	0.14063	0.468252
285.3	0.183577	0.140651	0.46822
285.4	0.183582	0.140673	0.468189
285.5	0.183587	0.140695	0.468157
285.6	0.183592	0.140716	0.468125
285.7	0.183597	0.140738	0.468094
285.8	0.183602	0.140759	0.468062
285.9	0.183606	0.140781	0.46803
286.0	0.183611	0.140803	0.467998
286.1	0.183616	0.140824	0.467966
286.2	0.183621	0.140846	0.467935
286.3	0.183626	0.140868	0.467903
286.4	0.183631	0.14089	0.467871
286.5	0.183636	0.140911	0.467839
286.6	0.183641	0.140933	0.467807
286.7	0.183647	0.140955	0.467776
286.8	0.183652	0.140977	0.467744
286.9	0.183657	0.140999	0.467712
287.0	0.183662	0.141021	0.46768
287.1	0.183667	0.141042	0.467648
287.2	0.183672	0.141064	0.467616
287.3	0.183677	0.141086	0.467584
287.4	0.183682	0.141108	0.467552
287.5	0.183687	0.14113	0.46752
287.6	0.183692	0.141152	0.467488
287.7	0.183697	0.141174	0.467456
287.8	0.183703	0.141196	0.467424
287.9	0.183708	0.141218	0.467392
288.0	0.183713	0.141241	0.46736
288.1	0.183718	0.141263	0.467328
288.2	0.183723	0.141285	0.467296
288.3	0.183728	0.141307	0.467264
288.4	0.183734	0.141329	0.467232
288.5	0.183739	0.141351	0.4672
288.6	0.183744	0.141374	0.467168
288.7	0.183749	0.141396	0.467136
288.8	0.183755	0.141418	0.467104
288.9	0.18376	0.14144	0.467071
289.0	0.183765	0.141463	0.467039
289.1	0.18377	0.141485	0.467007
289.2	0.183776	0.141507	0.466975
289.3	0.183781	0.14153	0.466943
289.4	0.183786	0.141552	0.466911
289.5	0.183792	0.141575	0.466878
289.6	0.183797	0.141597	0.466846
289.7	0.183802	0.141619	0.466814
289.8	0.183808	0.141642	0.466782
289.9	0.183813	0.141664	0.466749
290.0	0.183818	0.141687	0.466717
290.1	0.183824	0.14171	0.466685
290.2	0.183829	0.141732	0.466652
290.3	0.183834	0.141755	0.46662
290.4	0.18384	0.141777	0.466588
290.5	0.183845	0.1418	0.466555
290.6	0.183851	0.141823	0.466523
290.7	0.183856	0.141845	0.466491
290.8	0.183862	0.141868	0.466458
290.9	0.183867	0.141891	0.466426
291.0	0.183873	0.141914	0.466393
291.1	0.183878	0.141936	0.466361
291.2	0.183884	0.141959	0.466328
291.3	0.183889	0.141982	0.466296
291.4	0.183895	0.142005	0.466263
291.5	0.1839	0.142028	0.466231
291.6	0.183906	0.142051	0.466198
291.7	0.183911	0.142074	0.466166
291.8	0.183917	0.142097	0.466133
291.9	0.183922	0.14212	0.466101
292.0	0.183928	0.142143	0.466068
292.1	0.183934	0.142166	0.466036
292.2	0.183939	0.142189	0.466003
292.3	0.183945	0.142212	0.46597
292.4	0.183951	0.142235	0.465938
292.5	0.183956	0.142258	0.465905
292.6	0.183962	0.142281	0.465872
292.7	0.183968	0.142305	0.46584
292.8	0.183973	0.142328	0.465807
292.9	0.183979	0.142351	0.465774
293.0	0.183985	0.142374	0.465742
293.1	0.18399	0.142398	0.465709
293.2	0.183996	0.142421	0.465676
293.3	0.184002	0.142444	0.465643
293.4	0.184008	0.142468	0.465611
293.5	0.184013	0.142491	0.465578
293.6	0.184019	0.142515	0.465545
293.7	0.184025	0.142538	0.465512
293.8	0.184031	0.142562	0.465479
293.9	0.184037	0.142585	0.465447
294.0	0.184042	0.142609	0.465414
294.1	0.184048	0.142632	0.465381
294.2	0.184054	0.142656	0.465348
294.3	0.18406	0.142679	0.465315
294.4	0.184066	0.142703	0.465282
294.5	0.184072	0.142727	0.465249
294.6	0.184078	0.14275	0.465216
294.7	0.184084	0.142774	0.465183
294.8	0.18409	0.142798	0.46515
294.9	0.184096	0.142822	0.465117
295.0	0.184102	0.142846	0.465084
295.1	0.184108	0.142869	0.465051
295.2	0.184114	0.142893	0.465018
295.3	0.18412	0.142917	0.464985
295.4	0.184126	0.142941	0.464952
295.5	0.184132	0.142965	0.464919
295.6	0.184138	0.142989	0.464886
295.7	0.184144	0.143013	0.464853
295.8	0.18415	0.143037	0.46482
295.9	0.184156	0.143061	0.464787
296.0	0.184162	0.143085	0.464753
296.1	0.184168	0.143109	0.46472
296.2	0.184174	0.143134	0.464687
296.3	0.18418	0.143158	0.464654
296.4	0.184187	0.143182	0.464621
296.5	0.184193	0.143206	0.464587
296.6	0.184199	0.14323	0.464554
296.7	0.184205	0.143255	0.464521
296.8	0.184211	0.143279	0.464487
296.9	0.184218	0.143303	0.464454
297.0	0.184224	0.143328	0.464421
297.1	0.18423	0.143352	0.464388
297.2	0.184236	0.143377	0.464354
297.3	0.184243	0.143401	0.464321
297.4	0.184249	0.143426	0.464287
297.5	0.184255	0.14345	0.464254
297.6	0.184262	0.143475	0.464221
297.7	0.184268	0.1435	0.464187
297.8	0.184274	0.143524	0.464154
297.9	0.184281	0.143549	0.46412
298.0	0.184287	0.143574	0.464087
298.1	0.184293	0.143598	0.464053
298.2	0.1843	0.143623	0.46402
298.3	0.184306	0.143648	0.463986
298.4	0.184313	0.143673	0.463953
298.5	0.184319	0.143698	0.463919
298.6	0.184326	0.143722	0.463886
298.7	0.184332	0.143747	0.463852
298.8	0.184339	0.143772	0.463818
298.9	0.184345	0.143797	0.463785
299.0	0.184352	0.143822	0.463751
299.1	0.184358	0.143847	0.463717
299.2	0.184365	0.143873	0.463684
299.3	0.184371	0.143898	0.46365
299.4	0.184378	0.143923	0.463616
299.5	0.184385	0.143948	0.463583
299.6	0.184391	0.143973	0.463549
299.7	0.184398	0.143998	0.463515
299.8	0.184405	0.144024	0.463481
299.9	0.184411	0.144049	0.463448
300.0	0.184418	0.144074	0.463414
300.1	0.184425	0.1441	0.46338
300.2	0.184431	0.144125	0.463346
300.3	0.184438	0.144151	0.463312
300.4	0.184445	0.144176	0.463278
300.5	0.184452	0.144202	0.463245
300.6	0.184458	0.144227	0.463211
300.7	0.184465	0.144253	0.463177
300.8	0.184472	0.144278	0.463143
300.9	0.184479	0.144304	0.463109
301.0	0.184486	0.14433	0.463075
301.1	0.184493	0.144356	0.463041
301.2	0.184499	0.144381	0.463007
301.3	0.184506	0.144407	0.462973
301.4	0.184513	0.144433	0.462939
301.5	0.18452	0.144459	0.462905
301.6	0.184527	0.144485	0.462871
301.7	0.184534	0.144511	0.462836
301.8	0.184541	0.144537	0.462802
301.9	0.184548	0.144563	0.462768
302.0	0.184555	0.144589	0.462734
302.1	0.184562	0.144615	0.4627
302.2	0.184569	0.144641	0.462666
302.3	0.184576	0.144667	0.462631
302.4	0.184583	0.144693	0.462597
302.5	0.184591	0.14472	0.462563
302.6	0.184598	0.144746	0.462529
302.7	0.184605	0.144772	0.462494
302.8	0.184612	0.144798	0.46246
302.9	0.184619	0.144825	0.462426
303.0	0.184626	0.144851	0.462392
303.1	0.184634	0.144878	0.462357
303.2	0.184641	0.144904	0.462323
303.3	0.184648	0.144931	0.462288
303.4	0.184655	0.144957	0.462254
303.5	0.184663	0.144984	0.46222
303.6	0.18467	0.145011	0.462185
303.7	0.184677	0.145037	0.462151
303.8	0.184685	0.145064	0.462116
303.9	0.184692	0.145091	0.462082
304.0	0.184699	0.145117	0.462047
304.1	0.184707	0.145144	0.462013
304.2	0.184714	0.145171	0.461978
304.3	0.184722	0.145198	0.461943
304.4	0.184729	0.145225	0.461909
304.5	0.184737	0.145252	0.461874
304.6	0.184744	0.145279	0.46184
304.7	0.184752	0.145306	0.461805
304.8	0.184759	0.145333	0.46177
304.9	0.184767	0.14536	0.461736
305.0	0.184774	0.145388	0.461701
305.1	0.184782	0.145415	0.461666
305.2	0.184789	0.145442	0.461631
305.3	0.184797	0.145469	0.461597
305.4	0.184805	0.145497	0.461562
305.5	0.184812	0.145524	0.461527
305.6	0.18482	0.145552	0.461492
305.7	0.184828	0.145579	0.461457
305.8	0.184835	0.145607	0.461423
305.9	0.184843	0.145634	0.461388
306.0	0.184851	0.145662	0.461353
306.1	0.184859	0.145689	0.461318
306.2	0.184867	0.145717	0.461283
306.3	0.184874	0.145745	0.461248
306.4	0.184882	0.145773	0.461213
306.5	0.18489	0.145801	0.461178
306.6	0.184898	0.145828	0.461143
306.7	0.184906	0.145856	0.461108
306.8	0.184914	0.145884	0.461073
306.9	0.184922	0.145912	0.461038
307.0	0.18493	0.14594	0.461003
307.1	0.184938	0.145968	0.460968
307.2	0.184946	0.145996	0.460932
307.3	0.184954	0.146025	0.460897
307.4	0.184962	0.146053	0.460862
307.5	0.18497	0.146081	0.460827
307.6	0.184978	0.146109	0.460792
307.7	0.184986	0.146138	0.460756
307.8	0.184994	0.146166	0.460721
307.9	0.185002	0.146194	0.460686
308.0	0.185011	0.146223	0.460651
308.1	0.185019	0.146251	0.460615
308.2	0.185027	0.14628	0.46058
308.3	0.185035	0.146309	0.460544
308.4	0.185043	0.146337	0.460509
308.5	0.185052	0.146366	0.460474
308.6	0.18506	0.146395	0.460438
308.7	0.185068	0.146424	0.460403
308.8	0.185077	0.146452	0.460367
308.9	0.185085	0.146481	0.460332
309.0	0.185094	0.14651	0.460296
309.1	0.185102	0.146539	0.460261
309.2	0.18511	0.146568	0.460225
309.3	0.185119	0.146597	0.46019
309.4	0.185127	0.146626	0.460154
309.5	0.185136	0.146656	0.460118
309.6	0.185144	0.146685	0.460083
309.7	0.185153	0.146714	0.460047
309.8	0.185162	0.146743	0.460011
309.9	0.18517	0.146773	0.459976
310.0	0.185179	0.146802	0.45994
310.1	0.185187	0.146831	0.459904
